Price,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
2020-03-09,76.49063873291016,80.05902074846233,74.52520752974641,74.75880436499997,6660600
2020-03-10,76.29731750488281,79.20518658439262,73.4861110894295,79.19712982601142,5729000
2020-03-11,72.2697982788086,74.8796287386009,70.91655171715591,74.83935723793329,4213600
2020-03-12,66.48628234863281,69.2491605436452,59.22869161266623,66.85681334779844,7534000
2020-03-13,69.65191650390625,70.1996593489404,65.81771658866721,69.61969561355055,5127500
2020-03-16,65.7774429321289,69.4183173860774,62.63597689858343,63.28843300679061,5564600
2020-03-17,73.46196746826172,77.14312075932675,67.25153193233406,67.37235876986739,6641800
2020-03-18,71.10987854003906,74.79908762955974,65.25386828377044,68.48393428139481,5517900
2020-03-19,65.09278106689453,70.93268549694731,64.093957754083,70.8843572199509,4741700
2020-03-20,57.553260803222656,65.32637596476317,56.594715181173086,65.20554913049412,5611000
2020-03-23,56.38528060913086,57.86740503529852,52.47053063519915,57.2068919939833,5499800
2020-03-24,58.03656005859375,59.43007840265691,54.84675911831217,57.72241402054449,4937500
2020-03-25,59.035377502441406,61.46799640887341,55.86169038846458,57.49686220956216,5448600
2020-03-26,65.89021301269531,66.76015244234102,59.00315309433494,59.18842167155493,3903500
2020-03-27,67.17902374267578,69.74857689968204,63.739518788806336,64.27115429091529,3255200
2020-03-30,67.42871856689453,69.6357971339791,64.30336621111398,68.36310587216747,5390500
2020-03-31,64.42420959472656,67.25152407701752,63.828132237989145,66.59906783425922,6247300
2020-04-01,60.06644821166992,63.562339650670026,59.46232005901983,62.38629810546293,3570100
2020-04-02,61.854644775390625,62.49099358929325,58.31042641167676,59.30924951978013,4959900
2020-04-03,58.39903259277344,61.798260024902895,57.35187506738986,61.08136204747355,3963900
2020-04-06,63.30453109741211,64.26308244069139,60.08251638575645,60.30806257779684,3610300
2020-04-07,63.433433532714844,65.37470092463883,62.78097732579779,64.98805634003531,4037600
2020-04-08,67.0984878540039,67.55762490320888,63.63481808245205,63.84425085004793,2912800
2020-04-09,69.52303314208984,71.11793341899106,67.6542645146385,67.6542645146385,4003700
2020-04-13,67.25959014892578,69.75665154810757,66.50241435314166,68.98336837487435,2076600
2020-04-14,69.4747085571289,69.57942184749923,68.18590359850381,68.89474478937092,2187800
2020-04-15,67.34817504882812,68.87057678076235,67.09041407160927,68.53226665044507,2558800
2020-04-16,67.70260620117188,68.22617882709727,66.67961279236401,67.90398217899153,1802900
2020-04-17,69.57942199707031,70.0546724754796,68.12951872006536,68.8303031530237,2323500
2020-04-20,66.78433990478516,70.33660936587287,66.71989810955938,70.33660936587287,2331300
2020-04-21,66.4299087524414,66.72794126741418,65.17332461351212,65.86605232549346,3013900
2020-04-22,68.46784210205078,69.00752832369797,66.91321908850153,67.29986372439546,2512400
2020-04-23,66.8729248046875,68.62087277440398,66.74404738843333,68.32283414696235,2426400
2020-04-24,67.04210662841797,67.35625272491275,66.52657836837928,66.6715693471852,2828700
2020-04-27,67.35623168945312,67.97646692727847,67.23540488726452,67.4851091050829,1956200
2020-04-28,68.16978454589844,69.73246388822632,67.82341766524348,68.24228308373642,2129700
2020-04-29,66.96153259277344,69.11223253497843,66.75210601730556,69.07195488442335,3387600
2020-04-30,66.9454574584961,67.32404543220504,65.94663392789839,66.9374006954039,3253600
2020-05-01,65.55996704101562,66.58296051526153,65.28609864350572,66.3654710038201,2742100
2020-05-04,66.89710998535156,67.0743157039916,64.81085141948502,65.39887204638407,2419300
2020-05-05,67.10651397705078,68.17783541602215,66.0593628122753,66.56682795128532,2982800
2020-05-06,63.489810943603516,67.92813871932788,63.191772317365746,67.87175369766197,5099800
2020-05-07,63.87992477416992,65.55413570289429,63.611725123376644,64.05872454136545,3833200
2020-05-08,64.90396881103516,65.3590910724857,64.20502750919282,64.33506598422198,2409200
2020-05-11,64.34317779541016,64.96897699904856,63.40042381408926,64.48946795465001,2496900
2020-05-12,63.319156646728516,64.79018107948094,62.99406669568831,64.61138129638007,3699100
2020-05-13,63.172847747802734,63.27037036379642,62.34386830841699,62.977790114668885,3673700
2020-05-14,63.47355651855469,63.96118824457567,61.953771075798855,62.81525399845505,3766800
2020-05-15,63.74174118041992,63.76612183091373,62.303226996133915,62.985910012250024,8018100
2020-05-18,64.92019653320312,65.58662797005294,64.35942286841967,64.43256483316702,3470500
2020-05-19,62.69334411621094,64.50571602368731,62.68521516399995,64.44069680714695,2781100
2020-05-20,63.1890983581543,63.84740080702691,62.72584733847114,63.457297948648005,2160200
2020-05-21,62.88028335571289,63.24600565906288,62.49017419164141,63.059076930313566,2108400
2020-05-22,64.02621459960938,64.07497591747557,62.8640223193938,62.89653193149609,2186400
2020-05-26,64.95271301269531,65.6516541302467,64.45695230837225,64.6113714066095,2952100
2020-05-27,66.18805694580078,66.22868931028027,65.23716784847848,65.8629670270925,3547600
2020-05-28,69.16261291503906,69.58523165599378,67.14706664464876,67.14706664464876,3752100
2020-05-29,69.2845230102539,69.77215477666283,68.52056264918286,69.0732136379328,3445400
2020-06-01,70.00784301757812,70.26791369971954,68.96756028901247,69.14636004559235,1711500
2020-06-02,69.87779998779297,70.57673480016729,69.29263949317894,70.55235414632057,1672300
2020-06-03,70.69865417480469,71.48699516268498,69.99159031189792,70.14600320808468,1868100
2020-06-04,68.59369659423828,70.33292012731359,67.76471718280357,70.2110106608587,2252900
2020-06-05,69.4958267211914,70.78805110693443,68.85377590416998,69.07320801097724,2670600
2020-06-08,71.44637298583984,71.61704381158097,69.0976013920191,69.43082029030533,2179500
2020-06-09,69.82091522216797,70.99123010290374,68.93504545907297,70.95872049502584,2041700
2020-06-10,69.38207244873047,70.62553599255581,69.32518216243048,69.75592378735548,2059700
2020-06-11,66.4481201171875,68.55306609647545,65.83044996163373,68.33363399152245,3910100
2020-06-12,66.48062896728516,67.48027305705531,65.5216172369306,67.45589240129122,2389400
2020-06-15,66.4481201171875,66.78133275071963,64.77390939560023,65.14776679015887,3115900
2020-06-16,66.3180923461914,68.28487745705912,65.98487965908849,67.87851658949596,3505700
2020-06-17,66.84635162353516,67.25271242367823,65.75730765542711,66.84635162353516,1888300
2020-06-18,66.45624542236328,66.96013506869957,65.81420078667094,66.52939359387413,1896600
2020-06-19,64.78203582763672,67.14705858089938,64.74140346933844,67.14705858089938,5708900
2020-06-22,65.52161407470703,65.96048445900098,64.46507357171346,64.69263461529401,2741500
2020-06-23,65.7898178100586,66.61879739968839,65.066496007669,66.23681721628783,3444900
2020-06-24,65.5947494506836,65.79792981927098,64.83078928061173,65.20464661531656,3337500
2020-06-25,64.44883728027344,65.51350078900317,64.00996679103392,65.35095891916997,3559400
2020-06-26,63.39229202270508,65.2046641254531,62.701479824111,64.45695545582566,4365200
2020-06-29,64.66826629638672,64.66826629638672,63.54671256741114,63.977454082150146,2377000
2020-06-30,64.72515106201172,65.65165323769088,64.24564826958743,64.77391237633987,2586900
2020-07-01,66.64319610595703,67.05768601302123,64.7820622023435,64.82270077776047,2378100
2020-07-02,67.06580352783203,67.6916028171343,66.88700993146409,67.1877130439822,1645300
2020-07-06,66.74071502685547,68.04106863904728,65.9279932441637,67.54530785555929,2250100
2020-07-07,66.96013641357422,67.10642655896011,65.53787352254575,66.07427278915206,2944900
2020-07-08,66.98450469970703,67.3746137488784,66.40747317741605,66.78945327540784,1809400
2020-07-09,66.659423828125,66.9926426650212,65.40783800327394,66.57815290711275,2034400
2020-07-10,68.3905258178711,68.6262158326179,66.68381164962832,66.68381164962832,3023200
2020-07-13,68.88629913330078,69.14636985232691,67.88664862545265,68.18735791331022,3378200
2020-07-14,69.36578369140625,69.94281525315326,68.62621029839119,68.75624252329095,3150100
2020-07-15,68.82128143310547,70.73930535377117,68.60997203152021,69.9184546096161,2914200
2020-07-16,69.15449523925781,69.52835272513467,68.71563092215507,68.9106824187091,2510300
2020-07-17,71.12126922607422,71.31632067466478,69.23575535483538,69.72338707659867,2812100
2020-07-20,70.4792251586914,71.82833992466668,70.38982527774779,71.14565668899652,2159100
2020-07-21,71.16190338134766,71.94211539596894,70.47922019376925,70.93434231882152,1908700
2020-07-22,72.5597915649414,72.64106249390922,70.20289742142826,70.7392967136498,3059300
2020-07-23,72.0965347290039,72.69794699633857,71.5601416799146,72.44600527635525,2707400
2020-07-24,71.56015014648438,73.08806475258027,71.23506021736885,72.38912357518302,2085900
2020-07-27,67.6672134399414,71.04813263562482,64.39194583767551,70.89371972225686,22455700
2020-07-28,68.87002563476562,69.28451538082916,67.76472377897865,67.76472377897865,5519400
2020-07-29,68.9188003540039,69.2926515795333,68.13858209138034,69.08134220838215,2950500
2020-07-30,69.9509506225586,69.9509506225586,68.20359787353534,68.6587262038739,2684100
2020-07-31,70.6092529296875,70.68240110063157,69.21137693560911,69.68275076822238,2797300
2020-08-03,69.70711517333984,70.39793335772642,69.04068384063166,70.39793335772642,2088500
2020-08-04,69.52020263671875,70.53610458160784,69.22762238054483,69.5120736849991,2162700
2020-08-05,68.94318389892578,69.99159564511564,68.67498424745463,69.76402835865328,2233400
2020-08-06,69.38207244873047,69.5689950177549,67.26899049912862,68.2767701429799,2313300
2020-08-07,70.96357727050781,71.41427224452787,69.03789249865758,69.03789249865758,2230700
2020-08-10,70.42273712158203,71.24217783744187,70.06218120601602,71.24217783744187,2774100
2020-08-11,68.251220703125,69.8737098843722,67.90705708914369,69.81634928204198,6387000
2020-08-12,68.95594787597656,69.74261033146712,68.61178422391897,68.62817028989613,5597400
2020-08-13,68.55441284179688,68.84121584010661,68.10371795028409,68.4806599268964,2059600
2020-08-14,67.97261047363281,68.6445516658617,67.84150319926077,68.37414095877031,2874900
2020-08-17,66.56315612792969,68.27578381224137,66.54676381651747,68.23480928554582,2988700
2020-08-18,66.82540130615234,66.92373020327996,65.60442998422774,66.6697055499172,3340900
2020-08-19,66.30915069580078,66.89095293692151,66.10429048758203,66.85817455338602,2021000
2020-08-20,65.07178497314453,66.40747098107555,64.8751147159563,66.12066800413771,2412200
2020-08-21,64.80138397216797,65.3012433912294,63.9081901939719,64.89971287307347,3090600
2020-08-24,66.19441223144531,66.35010794971079,64.51456271286288,64.9406690841213,2519800
2020-08-25,65.36678314208984,66.25997677317845,65.05539792077779,66.25178061550703,1685000
2020-08-26,64.41622924804688,65.09636648008345,64.05567336564948,64.78497503552717,2532000
2020-08-27,64.2195816040039,65.03082629421684,64.08027190824005,64.57194141924185,2159800
2020-08-28,64.20317077636719,64.27692368248968,63.35914794529478,64.22775299446278,2894300
2020-08-31,64.59650421142578,65.75191221028082,63.7360890778546,64.53094746276908,4966700
2020-09-01,63.76887893676758,64.44082010192425,63.34277249742981,64.3998455636755,3172100
2020-09-02,65.80928039550781,65.97317228605951,63.67873583302677,63.76067865238443,3201300
2020-09-03,65.19468688964844,66.60412560853437,64.51455599776894,66.09607647858837,2230000
2020-09-04,64.77681732177734,65.46514480096639,63.842655027541326,65.1865378456296,1710200
2020-09-08,64.71945190429688,65.04722329762716,63.64597996007286,64.80139475262945,1821800
2020-09-09,65.48152160644531,66.48123419620806,64.89152319160988,65.14554785561609,2124500
2020-09-10,64.34249877929688,65.21930032032388,64.03111347797898,65.06361079558398,2424100
2020-09-11,64.85871887207031,64.89149724332486,64.01469613072963,64.3096952201855,1824100
2020-09-14,65.83387756347656,66.38290770668459,64.90791161600865,64.99805061331872,1979500
2020-09-15,65.55525970458984,66.65330730376009,65.05540034919541,66.05511905998428,1667400
2020-09-16,65.93220520019531,66.35831791194016,65.2356817791999,65.42414965983401,2111300
2020-09-17,65.58804321289062,65.612625436908,64.82596300916542,65.56346098887323,1562700
2020-09-18,64.55555725097656,65.5143016651582,64.33431094456476,65.46513720858631,3160200
2020-09-21,65.03081512451172,65.1783147021102,63.74429346228361,64.19498210084151,3135200
2020-09-22,65.43233489990234,66.0878899231191,64.60469808975428,64.71122937583273,1773700
2020-09-23,64.88330841064453,65.69455287229223,64.6866444127557,65.42413596779774,3406000
2020-09-24,65.956787109375,66.02234387269068,64.39165845919487,64.84234714035675,3551500
2020-09-25,66.08789825439453,66.28456228541731,65.39956476805956,65.80928514626184,3252500
2020-09-28,66.08789825439453,66.80900386936928,65.93220251008988,66.42386571356525,1707900
2020-09-29,66.3501205444336,66.8335876007464,65.948596315244,66.38289892565027,1688800
2020-09-30,66.9728775024414,67.27606649842959,66.5713471400128,66.81718180060848,2594900
2020-10-01,68.062744140625,68.08732636190877,66.62053297606079,66.94011435642281,2365600
2020-10-02,69.89828491210938,70.15230949472863,67.37440639142223,67.79232284334066,3883000
2020-10-05,71.33232116699219,71.56176358113312,69.03788452190912,69.8573252877478,3397300
2020-10-06,72.46315002441406,73.48745102201585,70.766907822459,70.97996418047457,4369600
2020-10-07,72.61063385009766,73.46285284525587,72.18452122660067,72.7663295685103,2257000
2020-10-08,73.24162292480469,73.6021789092505,72.41399214499984,72.87287703295799,1626200
2020-10-09,73.6021728515625,73.70869790554609,72.56967568679667,73.70869790554609,2734600
2020-10-12,74.14300537109375,74.78216818649193,72.8564835818895,73.50383630385849,2301800
2020-10-13,73.11868286132812,73.71687096044249,72.4713240780774,73.65951037214612,3103100
2020-10-14,73.20882415771484,73.79063251675834,72.59424367451642,73.36451988071262,2283300
2020-10-15,73.37273406982422,74.25773168356845,72.56967929027759,72.56967929027759,1674800
2020-10-16,74.9952163696289,75.1345260516464,73.22522756092343,73.55300511863538,1966600
2020-10-19,74.79853820800781,75.28201142097925,74.51993140026909,74.92145555041314,2229600
2020-10-20,74.30690002441406,75.30661890874754,73.76606603708434,75.30661890874754,3647000
2020-10-21,74.07743835449219,74.87229681043866,73.81521758826784,74.08563451176563,2604500
2020-10-22,75.55243682861328,75.96215721543187,73.57758781510289,73.88897305842372,3507900
2020-10-23,75.29022216796875,75.64258197942678,74.99522296526726,75.5114746959136,3525700
2020-10-26,76.69145202636719,77.19950751046022,74.9460455879799,74.9460455879799,3753500
2020-10-27,75.8228530883789,76.86354636237434,75.35577210176652,76.27354801047723,2485800
2020-10-28,74.01189422607422,76.568551821793,73.8971730120199,75.44591565359036,2916300
2020-10-29,74.1921615600586,74.96243781690036,72.79910862211422,73.7988272741421,2215600
2020-10-30,73.69232940673828,74.68385226687641,72.72538877631486,74.24135337649565,2415000
2020-11-02,74.75757598876953,74.76576589424761,73.56118709432864,74.42979846639544,3171400
2020-11-03,74.47896575927734,75.46229211222642,74.11840984567232,75.46229211222642,2886700
2020-11-04,73.87260437011719,75.49509398253308,73.74149081461289,74.28232485331047,2401700
2020-11-05,74.33148193359375,76.06869886058307,74.22495686919753,74.63467731172764,3012400
2020-11-06,74.50354766845703,75.31479847067247,74.1348018506038,74.65924340355954,2145700
2020-11-09,74.56964874267578,77.83299771225029,74.37962803438587,76.00717396363096,3674500
2020-11-10,75.00751495361328,75.79236911797727,73.85088278786247,74.38789125444016,2587100
2020-11-11,75.30494689941406,76.65985710111585,74.95795908503318,75.41234608868264,2094200
2020-11-12,74.0573959350586,75.08183829763196,73.39646171867432,74.67701939924291,1687500
2020-11-13,74.2474365234375,74.74313416736753,73.69390128963042,74.37135620706687,1936200
2020-11-16,73.70217895507812,74.19787669486371,72.71078347550697,73.75174683811507,4201000
2020-11-17,71.65326690673828,73.67736789207575,71.45498284130369,73.4460427855385,3052600
2020-11-18,69.50525665283203,72.10767756880479,69.43916824562123,72.0994141542265,2861600
2020-11-19,68.1173095703125,69.14175882650554,67.72901727024939,68.84433888801587,4399200
2020-11-20,68.15036010742188,68.39821216876373,66.76240243081494,67.57204703514388,5841200
2020-11-23,68.91041564941406,69.25740338617592,68.07598735594001,68.75344230524844,4275400
2020-11-24,70.07530212402344,70.19922811179575,68.84431826593023,69.48046242522636,2864000
2020-11-25,70.52971649169922,70.67016304522004,69.62919325971973,70.31491180193007,2276400
2020-11-27,70.15792083740234,70.56274617113473,69.5052498189365,70.44707728782699,1154600
2020-11-30,70.13313293457031,70.43055278194743,69.40611014272488,70.07530164775463,3484500
2020-12-01,70.39750671386719,71.28150285879791,69.90180906025758,70.4140335407655,3362600
2020-12-02,70.9427719116211,71.00886030362192,69.46393619938043,70.10834371913218,1858700
2020-12-03,70.00921630859375,70.79407679533632,69.57961330668309,70.71145525757726,2590300
2020-12-04,68.89389038085938,70.24880031013251,68.27426670699161,69.88528573779261,3094200
2020-12-07,69.26567840576172,69.50526703922657,68.40647225538083,68.44777672816753,2545700
2020-12-08,68.97651672363281,69.47221448196666,68.31558848023401,69.12522668144686,2077200
2020-12-09,69.06739044189453,69.27393168502408,68.43124618643645,68.97651179066645,2491800
2020-12-10,68.14208221435547,69.42263399907694,67.91901416654466,69.39785006112858,2449500
2020-12-11,68.37342071533203,68.4725564864711,67.64639144357051,67.7868442912493,1884400
2020-12-14,67.91902160644531,69.78615620844826,67.86119031051834,69.2326271898417,2756400
2020-12-15,69.637451171875,69.753113771885,67.87772192617514,68.32384549584859,2334800
2020-12-16,68.43124389648438,70.08357378622797,68.241223185783,69.57961266560511,2290300
2020-12-17,69.28219604492188,70.00921896152761,68.75345095954705,68.79475542685341,2585200
2020-12-18,68.81127166748047,69.89354561269934,68.25774272627217,69.10869152012862,14359200
2020-12-21,67.84467315673828,68.59648004115824,66.8037034751718,68.33210748904568,3056600
2020-12-22,67.24980926513672,67.78681759213912,66.83672690638666,67.69593896896318,2896200
2020-12-23,66.67976379394531,67.96857893340892,66.6715003806279,67.65463856186042,2435100
2020-12-24,67.266357421875,67.3985468564894,66.4319352526435,66.78718017610656,758000
2020-12-28,67.15068817138672,67.66291272510728,66.64672703229641,67.53072330357737,1617200
2020-12-29,67.06805419921875,67.89421894357812,66.9441282269375,67.29111590681559,1720800
2020-12-30,67.34071350097656,67.49768057087026,66.94415151236628,66.96067834275865,1846300
2020-12-31,68.79473876953125,68.86909687770009,67.27459859293596,67.3572138106836,1778400
2021-01-04,67.36549377441406,68.93520850983049,67.0928578160396,68.844329857039,3232900
2021-01-05,67.27461242675781,67.78683696714235,66.89457730446155,67.58029572873319,2212300
2021-01-06,67.81163024902344,68.35689591590781,66.60543000692361,67.01851254064844,2713900
2021-01-07,66.00231170654297,68.11729178065957,65.98579118233673,68.11729178065957,2764400
2021-01-08,65.41573333740234,66.10970878867872,64.94481962313978,65.82055235064689,3059800
2021-01-11,65.08528137207031,65.44879600963145,64.3004270989423,65.35791735024117,2359600
2021-01-12,64.30866241455078,64.73827162299233,63.46597712589536,64.31692582709614,3122500
2021-01-13,64.5647964477539,64.84568952414907,63.93690927862405,64.49043831961833,7424900
2021-01-14,65.12657165527344,65.30006550412253,63.73035114859736,64.49042123968968,8042700
2021-01-15,66.48149871826172,66.66325602720069,63.58165779641436,63.58165779641436,4258200
2021-01-19,66.67976379394531,67.05979886575798,65.58096303881926,66.87804159160028,2816400
2021-01-20,66.71281433105469,66.96066631731684,65.73793951656825,66.39887394450875,2588700
2021-01-21,66.89457702636719,67.42332209024548,66.34104802248498,66.91936096637112,3227000
2021-01-22,67.81163024902344,68.12557070552418,66.72934972452965,66.76239708360436,3789500
2021-01-25,68.23296356201172,68.65430947218216,67.2085207383384,67.39854145959602,2481900
2021-01-26,67.5968017578125,68.19990481800842,66.72932622127495,67.91074210373789,3134700
2021-01-27,66.45671844482422,68.29906297118316,66.16755563565783,67.08459934272945,2528400
2021-01-28,66.55584716796875,67.96858849334863,66.51454270184723,66.87805099815337,2118400
2021-01-29,66.84498596191406,67.43156211673349,65.9361997893835,66.25014639557993,3261000
2021-02-01,67.06805419921875,67.53896785137812,66.10144296107113,67.00195950691717,1901700
2021-02-02,67.8364028930664,68.59647311576215,66.77064937720168,67.18373184211957,2584300
2021-02-03,67.15068817138672,68.15861044956733,67.08459346062176,67.82814319888112,2162700
2021-02-04,67.91902160644531,67.96033237630967,67.00197798307572,67.20025581151985,1783200
2021-02-05,67.90250396728516,68.42298565275645,67.75379401384497,68.15034968759296,1584900
2021-02-08,66.90283203125,68.06772118697974,66.42365490761078,68.05120066343315,2047300
2021-02-09,66.5693130493164,67.09460105270074,65.86893752649361,66.90282792929894,2148200
2021-02-10,66.7110595703125,67.07792020437128,66.23580294512539,66.69438032801564,2767300
2021-02-11,65.82723999023438,66.90282204389437,65.67715862550818,66.81944492155019,2284100
2021-02-12,65.54375457763672,66.14408001891589,65.18522723694313,65.79389229859187,1917700
2021-02-16,65.19357299804688,65.6938421258122,64.96011449584087,65.51040862800258,2233100
2021-02-17,65.44371795654297,66.1607728542127,65.21859902879476,65.44371795654297,2152000
2021-02-18,67.10295104980469,67.27804495758419,65.46039525995694,65.46039525995694,3468100
2021-02-19,65.9356460571289,67.10294503224782,65.6354832817764,66.81111551751735,3658400
2021-02-22,64.00959014892578,65.91895613112176,62.88398310439335,65.76054150849468,3651600
2021-02-23,65.11018371582031,65.66882378069896,64.1513372901119,64.4431603919043,3660500
2021-02-24,64.28475952148438,65.24361260843067,64.07631347481207,65.1769083467911,3507500
2021-02-25,63.61772537231445,65.08518071588395,63.15080198002648,65.08518071588395,4283700
2021-02-26,62.40874099731445,64.47652844328015,62.36705560748241,63.7844860871337,4432500
2021-03-01,63.95955276489258,64.70161981745841,62.86729805272016,62.883970929301974,3091300
2021-03-02,63.74277877807617,64.32643134468316,63.275861813803814,64.08463324210882,3851900
2021-03-03,63.63440704345703,63.75113631733474,62.50046007327209,63.55936952222207,2936800
2021-03-04,64.40982055664062,65.13521500053879,63.52601146227816,63.64274072525933,4102500
2021-03-05,65.78557586669922,66.11075120180068,64.40983063904832,64.61827669289637,4182700
2021-03-08,67.11128997802734,67.5031695785961,65.61881546329062,65.72721148292719,3215800
2021-03-09,67.2030029296875,67.68659927571109,66.9612047566757,67.42812821823259,2869000
2021-03-10,67.70326232910156,68.02010433937643,67.02789928407141,67.72828119407127,3518600
2021-03-11,66.70272064208984,68.21186766101164,66.68604776088686,67.40309615542355,3129900
2021-03-12,67.56986999511719,67.9283974431718,66.4442626362889,67.05292151893403,2637900
2021-03-15,68.6037368774414,68.6454286160991,67.57818626363051,67.58651952234909,3209500
2021-03-16,69.62097930908203,69.66267106275654,68.20354874190751,68.20354874190751,5104300
2021-03-17,68.4703598022461,69.79607360763386,68.34529090180402,69.51259003714912,3034900
2021-03-18,68.87055969238281,68.94560356303622,67.73661290125497,68.60374905689787,2349800
2021-03-19,69.7627182006836,70.1545977684073,68.34528769228591,69.09569469843042,9525500
2021-03-22,69.72936248779297,70.32968806185616,69.32081005704859,70.16293378517989,2854300
2021-03-23,70.57148742675781,71.00505873158376,69.62097403860524,70.03786609871665,2652000
2021-03-24,70.8633041381836,71.26352327837297,69.87110545120852,70.21295360148487,2895100
2021-03-25,70.63821411132812,71.57204855126672,70.32137197383179,71.31357742753659,3383500
2021-03-26,70.8633041381836,70.9049958849022,69.77104907584432,70.41305999094584,3074500
2021-03-29,71.57201385498047,71.81381197275273,70.25463999994346,70.5214506193358,2639800
2021-03-30,70.64653778076172,71.30522169819558,69.78773471475087,71.30522169819558,2428300
2021-03-31,70.62151336669922,70.94668866895917,70.14625666637559,70.47143196863554,3250700
2021-04-01,71.3218994140625,71.35525154456492,70.28800881356136,70.78827804856073,2180000
2021-04-05,71.94721984863281,72.30574721174811,70.99670662758608,71.05507125129012,1702300
2021-04-06,72.34744262695312,72.3891343759237,71.42194814023037,72.03060696308712,1733300
2021-04-07,72.28074645996094,72.67262600907591,71.94723154403746,72.47251324276108,1883100
2021-04-08,71.7637939453125,72.53087375547109,71.70542931543667,72.38913199166805,2814800
2021-04-09,71.61370849609375,72.28907151222937,71.55534386952976,71.76378987315357,2952800
2021-04-12,71.70542907714844,72.30575461745761,71.48031018016627,71.73878120286201,3324800
2021-04-13,72.30575561523438,72.48084950669615,70.87164599609874,71.46363192283168,2460600
2021-04-14,72.59757995605469,72.6142528387807,71.68875835769506,72.03894614635101,2563300
