Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2020-02-07,76.04625701904297,78.3166846259056,76.01146040537442,77.96003095016007,10725100
2020-02-10,77.0727310180664,77.10752763043673,75.24595200766315,75.48952165748022,7481300
2020-02-11,78.29058074951172,79.5693279636377,77.3336972010393,77.74254907350405,9452800
2020-02-12,79.78681945800781,80.41314530451051,79.41276411283404,79.7259270360854,9824200
2020-02-13,78.31669616699219,79.49105384506824,78.0992222770975,79.18659172657095,8428300
2020-02-14,77.94263458251953,78.98651315266375,77.23802135933471,78.76903928014735,6256500
2020-02-18,76.57689666748047,77.4206963298131,76.1419489352905,76.40292022931476,7248100
2020-02-19,78.77771759033203,78.82991582223059,77.11622099006422,77.35108980489674,7820900
2020-02-20,77.82955169677734,79.92599640738506,77.14233345315772,78.99520848486755,9754900
2020-02-21,75.70700073242188,77.44679165036526,75.09807656585195,77.03793972276445,12257600
2020-02-24,72.47969818115234,73.79324234207098,71.94906135577384,72.98423920147559,12158500
2020-02-25,69.78302764892578,73.41919160342495,69.2784865968562,73.01904041492121,14725000
2020-02-26,69.29589080810547,71.35753925533602,68.80004391527297,70.46154779586554,13125000
2020-02-27,66.05988311767578,68.01714848818264,65.52924619739615,67.09505451173504,17898300
2020-02-28,68.11282348632812,69.42636097420608,63.798135764421914,64.16349693543803,20843300
2020-03-02,70.07878112792969,70.20926678358376,67.09503922202512,68.73914122764845,15043400
2020-03-03,68.33898162841797,71.8968573242769,67.70396169252875,70.3049471231705,16356200
2020-03-04,71.72349548339844,71.81994570326859,68.43543805028854,69.37363017028643,9894900
2020-03-05,69.41748046875,71.34647855301624,69.00537611971586,69.67175776261301,9396200
2020-03-06,67.9268798828125,68.46173773146216,66.48890337844703,66.92731101245039,11536500
2020-03-09,63.69185256958008,66.7256322148277,62.981634431954035,63.48141880464806,13898500
2020-03-10,69.17194366455078,69.30346726929115,65.02461193010753,65.58577306673592,13615600
2020-03-11,65.42797088623047,68.20747424019756,64.63883564815296,66.89225107325869,13376500
2020-03-12,58.76417922973633,63.59543511317236,58.74664586095081,60.95621825439868,19386200
2020-03-13,66.47136688232422,67.22542858830855,58.9745999536241,62.4117143825569,15971400
2020-03-16,56.537052154541016,62.40294182434426,56.51951210279541,59.86894620224919,16134700
2020-03-17,60.37752151489258,61.21049364200801,54.53792987225386,57.790918223683995,16864500
2020-03-18,53.65233612060547,57.4840186962254,50.85529604239644,55.73039114299722,18381200
2020-03-19,56.99300003051758,59.228881938312234,51.76718113816012,53.59095539984835,17127400
2020-03-20,53.406829833984375,59.605918248113284,53.30161291473492,57.0193086128809,16591500
2020-03-23,54.827266693115234,56.8702482104758,51.82855958677809,53.96798798992882,14920300
2020-03-24,57.396339416503906,59.290264027949995,54.52915245055654,57.86982056936543,18966800
2020-03-25,55.30952453613281,58.71156634112211,54.76589650618456,57.782144031777484,15969800
2020-03-26,60.482730865478516,61.078965621130436,55.458575544661656,56.116187112384914,15820300
2020-03-27,58.387142181396484,60.60549106302955,57.80844741761029,58.3082319957049,9739100
2020-03-30,60.52655792236328,60.938662175753485,57.922415461212154,58.913221012444716,9880800
2020-03-31,59.316566467285156,61.69273553150774,58.44852104578887,60.76331329615962,13213900
2020-04-01,57.782135009765625,60.237214065540556,56.99299982807814,56.99299982807814,14167900
2020-04-02,59.64098358154297,59.851424104679,57.26481453009234,57.755835727838786,15432900
2020-04-03,57.19466781616211,60.228448102785435,56.598433114829945,59.34286273251924,8600700
2020-04-06,62.21005630493164,62.57832389460018,59.31656920329023,60.06186103145978,12153100
2020-04-07,63.77077865600586,65.67346621998982,62.131131663922545,64.58621713908038,11285600
2020-04-08,64.296875,65.21752715786853,63.49896977360997,64.62129241724246,10695600
2020-04-09,62.762447357177734,65.62086071825719,61.3770774324903,65.42796695128007,15459400
2020-04-13,64.27057647705078,64.45470692257315,62.63969917148573,62.876436404422726,7896500
2020-04-14,67.99703979492188,68.10225336600516,65.73485436263877,65.7611577554096,11314100
2020-04-15,66.62919616699219,66.9360801997062,64.91063889422355,66.51521258043276,9951700
2020-04-16,67.38326263427734,68.11979105412462,66.0943429167226,67.39203266141988,8819700
2020-04-17,66.78704071044922,68.61081871107802,66.18204251289625,67.79537995913346,9926000
2020-04-20,65.1561508178711,66.83964148504782,64.97202038496768,65.77868895470758,7217700
2020-04-21,62.99040985107422,64.85803077803108,62.91149968267495,64.2793294514895,9273800
2020-04-22,65.48058319091797,66.05927795456628,63.78832897258475,64.70021791459777,7365300
2020-04-23,64.71773529052734,66.7870199381114,64.67389853917565,65.76114764041766,7673800
2020-04-24,66.67304992675781,66.73442674279781,64.58623149182695,64.81419870022049,6071300
2020-04-27,66.62045288085938,68.23379038959231,66.19080841617905,67.15530424766699,7219500
2020-04-28,66.01541137695312,68.19867915893796,65.90142781927075,67.6112146323489,6250500
2020-04-29,69.24210357666016,69.47884075831863,67.36571941683341,67.66383340037144,11950200
2020-04-30,68.97904968261719,70.9080471224912,67.76027709854439,70.38195265461799,17113500
2020-05-01,66.32231140136719,68.03209862871522,65.48056948255199,67.38325715392291,9742100
2020-05-04,66.35737609863281,66.58534992884847,64.96323642064652,65.90143512777074,7202400
2020-05-05,68.06717681884766,69.10181925425181,67.12898461221961,67.29558167820936,7540800
2020-05-06,69.15443420410156,70.26798683797885,68.84754345712928,69.1018207302822,8179700
2020-05-07,69.11934661865234,70.29427582320679,68.61956220200959,69.8821715921985,7291800
2020-05-08,70.63623809814453,71.10094913464762,69.58406241887603,69.88217640849318,7887200
2020-05-11,70.56609344482422,71.25877159746783,69.74188497872304,70.39949640859456,6604600
2020-05-12,68.75985717773438,71.71472727406288,68.74232381439103,71.2763196052078,7318100
2020-05-13,68.3916015625,69.7155946965974,67.2955823066907,69.14566334566244,9584800
2020-05-14,70.03125,70.14523359634859,67.05007623424103,67.9531950464627,9956800
2020-05-15,66.4363021850586,68.12855623247444,65.20876593476387,65.47180655001095,29597800
2020-05-18,70.09260559082031,70.30303935481935,67.69889727564458,67.75150404425216,13191000
2020-05-19,68.47051239013672,70.27675668982377,68.39160221396071,69.92602918670983,8118400
2020-05-20,70.69761657714844,71.86378255385412,69.8734147283595,70.11015192045728,11379200
