Price,Close,High,Low,Open,Volume
Ticker,EXC,EXC,EXC,EXC,EXC
Date,,,,,
2020-03-05,26.528738021850586,26.678259155168636,26.045665486342305,26.310204768785336,11901438
2020-03-06,25.976652145385742,26.091667199805144,25.05076173430941,25.309549451353096,13209083
2020-03-09,24.101865768432617,25.654599596005998,23.65329941434241,24.72295929946197,17452096
2020-03-10,24.79772186279297,25.11977013875756,23.509527221094736,24.544682613529467,18634262
2020-03-11,22.89418601989746,24.199632196147277,22.64114829940321,24.199632196147277,12817505
2020-03-12,20.283294677734375,21.985549647749092,19.794470737832363,21.56573627306712,18593745
2020-03-13,20.91014289855957,21.853284938298206,19.610447986053526,20.789374766806702,16002989
2020-03-16,17.54587745666504,20.46731563160509,17.126064209047538,19.075606319548037,12094493
2020-03-17,20.703109741210938,20.846882415259994,16.919041871634228,17.988701954654474,19085987
2020-03-18,19.000850677490234,19.9727469917418,17.781668181811224,19.466670049168762,13570939
2020-03-19,18.638545989990234,19.748463405158724,17.545881599438403,18.966345768507722,10488222
2020-03-20,17.82767677307129,19.253889500104272,17.72416015502219,18.78807010132301,12120290
2020-03-23,17.241086959838867,18.36825590058427,16.838526623858368,18.08646366539792,13594493
2020-03-24,19.846229553222656,19.880735606971054,18.034707866631543,18.09221539314555,15638329
2020-03-25,19.869234085083008,20.881385004964613,19.092866330472013,19.57018879609981,12643937
2020-03-26,21.042407989501953,21.272442696147515,19.702457322685454,19.880734489457748,9752592
2020-03-27,20.41556167602539,21.203429247333954,19.943990822197584,20.128017947355854,9277595
2020-03-30,21.41046142578125,21.554232524615877,20.415562161625402,20.524828750362023,10074912
2020-03-31,21.168928146362305,21.830276214455168,20.835378351619827,21.163176624970216,14844096
2020-04-01,19.253889083862305,20.57658823993112,18.94334231210841,20.24303845925912,8181371
2020-04-02,19.943994522094727,20.294797351771432,18.954845080728287,19.196382841836822,6045704
2020-04-03,18.834077835083008,19.81172581617548,18.627047655813584,19.662203165680864,8987381
2020-04-06,20.88713264465332,21.048155226672048,19.59318816528817,19.621942692097132,9670435
2020-04-07,20.58233070373535,21.79001283616173,20.501818664096213,21.600234237321004,8691559
2020-04-08,21.617494583129883,21.813023229447193,20.46156957901931,20.588089200405694,9259509
2020-04-09,22.51462745666504,22.90568472555958,21.836024912148567,21.836024912148567,13123982
2020-04-13,21.70950698852539,22.813672936106123,21.393210236397092,22.813672936106123,7913168
2020-04-14,22.4686222076416,22.50887824278627,21.916539220251902,22.347854102207602,7044069
2020-04-15,21.29544448852539,22.020053081022976,21.16317488577676,21.95104251918895,8279511
2020-04-16,21.335702896118164,21.63474818473627,20.94464402742679,21.364457428236058,6367183
2020-04-17,22.106319427490234,22.175329997939425,21.513980363794694,21.864783199838072,8010467
2020-04-20,21.31845474243164,21.767021207697873,21.289700205815045,21.657754583690906,6933311
2020-04-21,20.519079208374023,21.111418222639227,20.254539991927775,20.898636545250735,11058555
2020-04-22,21.393211364746094,21.62324607744486,20.714610269448677,21.094166084453697,5731656
2020-04-23,20.88713264465332,21.634744190327563,20.674349453834928,21.283941423801732,6435881
2020-04-24,21.048154830932617,21.220681988542612,20.62834305336606,21.048154830932617,7518926
2020-04-27,21.755512237548828,21.83027277683373,21.186177836503063,21.266688358434656,5787596
2020-04-28,21.761266708374023,22.445620895415193,21.605994077293435,21.89928785011678,8890643
2020-04-29,22.03730583190918,22.457119180772622,21.864780198389358,22.2845935472528,6436302
2020-04-30,21.324195861816406,22.34784955816445,21.088411220128844,21.824521207693426,6952378
2020-05-01,20.588092803955078,21.191933411590178,20.40981561374659,21.01365622138169,6808533
2020-05-04,20.386812210083008,20.616846942553234,20.047510864351416,20.593843930658235,8642769
2020-05-05,20.62834358215332,20.99639783700746,20.513325474131616,20.530578497902816,6779091
2020-05-06,19.82897186279297,20.737609022092784,19.805968857597417,20.703102976459824,7051499
2020-05-07,20.15102195739746,20.369555140559314,19.972746343824156,20.059008390234514,9224179
2020-05-08,21.525482177734375,21.55423671065365,20.231538961247196,20.294798010965586,11426580
2020-05-11,21.439218521118164,21.6347471774402,20.841127971728557,21.111418715644255,10123702
2020-05-12,21.180429458618164,21.60024284338305,21.122920396580252,21.249440025495673,10488082
2020-05-13,20.519079208374023,21.09991671816416,20.185529427237473,20.984898597733697,10290400
2020-05-14,20.985883712768555,21.1312148502084,20.15458662192155,20.515009832566424,8849985
2020-05-15,20.5150089263916,20.86961819188362,20.113892890619262,20.70103289845981,16426813
2020-05-18,21.82299041748047,21.99738807124839,20.939375845659846,21.113773499427772,8842975
2020-05-19,21.340497970581055,21.712547572440812,21.323057732572654,21.56721484658241,7440554
2020-05-20,21.491636276245117,21.78230008151547,21.421876900799177,21.439317133292278,6915365
2020-05-21,21.183542251586914,21.59628318553684,21.15447414947388,21.38700497563432,6106832
2020-05-22,21.42188262939453,21.439322866551468,21.09052589604719,21.13703267695672,4691793
2020-05-26,21.857873916625977,22.171790358816295,21.68347623863727,21.974140071636192,7994344
2020-05-27,22.055522918701172,22.398505879659528,21.72998174541002,22.206667978691744,8443966
2020-05-28,22.241552352905273,22.503149696156733,22.00320917772804,22.32293960937469,9833067
2020-05-29,22.27061653137207,22.462454445685786,21.82880762458251,22.305495445553365,9767033
2020-06-01,22.578723907470703,22.648483305375382,22.19504799625844,22.27643370139274,5354939
2020-06-02,22.63103675842285,22.70661006613829,22.305494028637064,22.63103675842285,5697728
2020-06-03,23.20073699951172,23.2821226835857,22.758929666478632,22.828689046331558,6408963
2020-06-04,22.660104751586914,23.18911172147793,22.456640532398062,23.17748541674237,8093466
2020-06-05,23.46233558654785,23.933209483511497,22.968207525325845,23.20073828622287,7827506
2020-06-08,24.33432388305664,24.392455403400735,23.439081369965514,23.642544022959672,7405224
2020-06-09,23.54953384399414,24.032034017941797,23.41582745944657,23.927395725669115,11501587
2020-06-10,23.2530574798584,23.834383605949526,23.084473727191103,23.79369231610454,11643610
2020-06-11,22.11946678161621,22.985644238480134,21.92763044892904,22.91588486544552,15589539
2020-06-12,22.0380916595459,22.578725078180373,21.75905405345904,22.479899129814022,10904896
2020-06-15,22.27061653137207,22.363626969188857,21.26492018636846,21.49163856939011,8544489
2020-06-16,22.433387756347656,23.107727463470944,22.218298773642392,22.82869146897377,7196746
2020-06-17,22.35199737548828,22.538022887329138,22.04389490471253,22.485702191965938,6830544
2020-06-18,22.2066707611084,22.25317753713514,21.979953919978993,22.171791844983385,6274371
2020-06-19,21.817184448242188,22.561282048213076,21.759051361744298,22.386884343246276,18706325
2020-06-22,21.84043312072754,21.997390560522405,21.538144545434474,21.700914360114382,6525889
2020-06-23,21.654407501220703,22.09621635815821,21.61952703644855,22.08458850021652,7668940
2020-06-24,21.20097541809082,21.607905423846635,21.06727057761935,21.39862726841736,9354845
2020-06-25,20.59058380126953,21.142843426503703,20.363866953777908,21.142843426503703,12826477
2020-06-26,20.177841186523438,20.68940951368022,20.049950270629306,20.602209890048698,14001073
2020-06-29,20.921937942504883,20.927750317379093,20.218533320391625,20.41036967271895,6802364
2020-06-30,21.096336364746094,21.25329380982148,20.68940792803957,20.753353381085844,7203055
2020-07-01,21.718355178833008,21.793928490586868,20.951005083844304,21.014950536461708,7950041
2020-07-02,21.788114547729492,22.1136572947128,21.72416909515109,21.817181086499662,6042199
2020-07-06,21.741609573364258,22.171792206412317,21.526519034103604,21.962514042670552,5343162
2020-07-07,21.509077072143555,21.555583845195716,21.23004109741045,21.462571853618016,6823254
2020-07-08,21.596281051635742,21.66604044804375,21.23004538638893,21.52652165522774,6196980
2020-07-09,21.288179397583008,21.52652258731412,20.863810624533436,21.45676318788557,7613140
2020-07-10,21.735797882080078,21.81136964789186,21.22422953944959,21.34630808351025,5419711
2020-07-13,21.782304763793945,21.933448296135435,21.567212662213844,21.712545373352672,7993924
2020-07-14,22.01483154296875,22.13109769894286,21.63696964510617,21.63696964510617,10156368
2020-07-15,22.11946678161621,22.43338318300877,22.038082660023314,22.15434724539673,7136040
2020-07-16,22.125282287597656,22.32874649239966,21.985763531582986,22.142722520731123,5829516
2020-07-17,22.904264450073242,22.97402228651321,22.322938264719095,22.468269422425927,9739273
2020-07-20,22.27642822265625,22.81706148029373,22.160163624427586,22.718237115883674,7623235
2020-07-21,22.514772415161133,22.625223081547773,22.171789448303294,22.357813423248384,9745302
2020-07-22,22.66592025756836,22.689174424778248,21.99158205354559,22.23573915029799,14618654
2020-07-23,22.46245765686035,22.84613198581023,22.334565177525818,22.70080082415538,8751564
2020-07-24,21.974143981933594,22.631041967435124,21.805558648979677,22.369444626637524,7607392
2020-07-27,21.846250534057617,22.09040762680416,21.53233404987965,21.99158169273242,8089680
2020-07-28,22.072965621948242,22.433387301854232,21.747422857700233,21.788115703231234,9613935
2020-07-29,22.41594886779785,22.421761243208085,21.97414149197128,22.10203240531702,7577950
2020-07-30,22.363628387451172,22.375256247442326,21.83462293892309,22.11947130911818,5959341
2020-07-31,22.445016860961914,22.456643167061497,22.061340987041618,22.27061916041455,12909616
2020-08-03,22.08458709716797,22.35199672230893,21.91600337656768,22.31130388567764,6623188
2020-08-04,22.52640151977539,22.631039824374884,21.70673065500803,21.83462312526155,9970744
2020-08-05,21.92763328552246,22.62522399705722,21.805554755551217,22.491519162497276,7412795
2020-08-06,22.032272338867188,22.061338878601614,21.712543510841854,21.886941194721732,6345172
2020-08-07,22.63103675842285,22.70661006613829,21.939258457628053,22.03227044406306,8779044
2020-08-10,22.27061653137207,22.84031634468635,22.06133838270439,22.636852125645536,10884848
2020-08-11,22.032272338867188,22.526400405299075,21.927634039444595,22.40432187113049,9081595
2020-08-12,22.503149032592773,22.631041512385575,22.038089002725467,22.090408158927612,6856481
2020-08-13,22.27592658996582,22.4696815516996,22.152628120686245,22.410967546310914,5741611
2020-08-14,22.270051956176758,22.322893923095087,22.046940033578633,22.16436645227928,4645807
2020-08-17,21.923641204833984,22.146753123538662,21.812085245481644,22.07042618822432,10733151
2020-08-18,21.765119552612305,22.082171410437493,21.65943402994281,21.970615429323697,5781287
2020-08-19,21.73575782775879,21.958868171450913,21.65942932407771,21.823828815838322,6435881
2020-08-20,21.318891525268555,21.864927268740416,21.301277013203425,21.841442299360775,5093606
2020-08-21,21.44219207763672,21.48329156312208,21.11926665164547,21.401092592151354,8883212
2020-08-24,22.1291446685791,22.158501673292594,21.453938270352403,21.612465781793027,8036404
2020-08-25,21.800350189208984,22.193732194665557,21.635952207842454,22.181988135943953,5350032
2020-08-26,21.888418197631836,21.900160684676468,21.45980878516668,21.729890697376536,9256845
2020-08-27,21.659435272216797,22.05868770171115,21.536136797081536,21.812090751440625,7669220
2020-08-28,21.74750518798828,21.75924767501942,21.518522765728267,21.66530620870919,5511262
2020-08-31,21.671173095703125,21.906027507804367,21.577231644874797,21.577231644874797,5585848
2020-09-01,21.33063316345215,21.577230042334584,21.20733472401093,21.547873046744662,6132068
2020-09-02,22.328765869140625,22.446193865730933,21.28366580584023,21.588975142841004,13431861
2020-09-03,21.894287109375,22.51665143926167,21.630077244383443,22.334638977775597,11790820
2020-09-04,21.77686309814453,22.13501603279528,21.512651633719013,22.03520253377921,8397559
2020-09-08,21.38347816467285,21.776860077378526,21.17798073641651,21.588975592929188,8510701
2020-09-09,21.530263900756836,21.782731281225328,21.45393538475584,21.606590846696818,6263996
2020-09-10,21.042936325073242,21.530259614647825,20.97247985127567,21.530259614647825,8555004
2020-09-11,21.03706932067871,21.166238235455904,20.913770863812687,21.13688123571719,6451724
2020-09-14,21.289541244506836,21.424582216130965,20.92551782404446,20.960745289226768,5136788
2020-09-15,21.2366943359375,21.641818726904216,21.13101039484224,21.383477761909912,4641321
2020-09-16,21.289541244506836,21.594852222998693,21.084043772456795,21.189727738065017,7892699
2020-09-17,21.09578514099121,21.136884633219474,20.802218236538607,21.119270116532732,9933450
2020-09-18,20.59084701538086,21.142754884635355,20.45580606227839,21.113397882645934,11884754
2020-09-21,20.402965545654297,20.420580062119704,19.9684856532896,20.33838107869605,7313954
2020-09-22,20.67304801940918,20.778733550943162,20.438193550533217,20.496907560267513,6237358
2020-09-23,20.24443244934082,20.778727264169714,20.197462511813505,20.655428823069375,7070987
2020-09-24,20.438188552856445,20.637815509114507,19.944994759834195,20.144621716092256,6442050
2020-09-25,20.855058670043945,20.92551516150505,20.220951816955075,20.36186479987729,7285633
2020-09-28,20.98422622680664,21.271924202359628,20.92551379613755,21.0311977414029,6535423
2020-09-29,20.737625122070312,21.101649969047763,20.637813225048692,21.04293598016869,4595616
2020-09-30,20.995967864990234,21.201466859246157,20.849184439154072,20.931383408832072,9896998
2020-10-01,21.03706932067871,21.22495223493333,20.866799350218553,21.08403926421189,6627394
2020-10-02,21.101654052734375,21.25430951132613,20.678916705128493,20.87267007981625,7260537
2020-10-05,21.600719451904297,21.65943345515577,20.978356669658467,21.166239595989918,7007336
2020-10-06,21.823827743530273,22.211335989882137,21.54200185157181,21.547872308452217,8006682
2020-10-07,22.223079681396484,22.28179367375537,21.876670894624905,21.947127371443415,8730955
2020-10-08,23.0861759185791,23.10966246482677,21.982361627021376,21.982361627021376,9715159
2020-10-09,23.015718460083008,23.849452350603414,22.85132049351186,23.77312382608899,8432329
2020-10-12,23.473684310913086,23.661567248000285,22.95113342020699,23.021589914129976,8329142
2020-10-13,24.06081771850586,24.143016693083002,23.438454951028078,24.013847773068075,16998128
2020-10-14,24.09017562866211,24.512913003862497,24.060818626624975,24.266316070823848,12743199
2020-10-15,24.307411193847656,24.354382702682813,23.67330602996825,23.743760938129785,8298017
2020-10-16,24.712539672851562,24.759509619459916,24.17237429642808,24.307415248018685,9135993
2020-10-19,24.577495574951172,24.82996293080389,24.542266549443724,24.583366032495174,11562154
2020-10-20,24.89455223083496,25.047206127923356,24.683182760152388,24.782996252146468,8570566
2020-10-21,24.741893768310547,25.111789143150578,24.730151282292592,24.829964768536687,6996541
2020-10-22,24.79473876953125,24.829966229658087,24.41310088621575,24.706667764122567,6792410
2020-10-23,24.777128219604492,25.04133970805213,24.630344757160834,25.000240212963003,5808346
2020-10-26,24.483556747436523,24.524657807589048,24.096048390904123,24.313288328521367,8954153
2020-10-27,24.160633087158203,24.665569460260546,24.154762628552316,24.436587033285782,7283250
2020-10-28,23.232955932617188,23.97274665343797,23.144884935826703,23.702663205317034,8862883
2020-10-29,23.579362869262695,23.820089299233793,22.78085821433447,23.003970132341635,7670062
2020-10-30,23.420841217041016,23.63220911867767,23.168372256684933,23.321027724567557,9914523
2020-11-02,24.049072265625,24.06081475053598,23.450192974678554,23.78486242997595,7099167
2020-11-03,24.93564796447754,25.24095887202639,24.436583688355185,25.082432960449637,9031404
2020-11-04,24.788862228393555,25.211599523262585,24.454195922900094,25.064816111030744,11246844
2020-11-05,25.287935256958008,25.45820368700584,24.84171129532666,24.9297823098785,10345638
2020-11-06,25.152891159057617,25.34664454083837,25.017850209606927,25.21160359138768,12405176
2020-11-09,25.43471336364746,27.019978731797774,25.311414911234415,26.0746905966311,11395456
2020-11-10,25.24095916748047,25.64021153508829,25.199859682139383,25.40535710884481,14047900
2020-11-11,25.740026473999023,25.745898502262822,25.176376133176625,25.364259056763746,8247545
2020-11-12,25.070690155029297,25.616725936910697,24.88867770438186,25.511041997207432,7596036
2020-11-13,25.410165786743164,25.445713666709114,25.18503607880124,25.297601724907864,5142957
2020-11-16,25.67677116394043,25.777488055071014,25.256132826168255,25.599753389957414,5763482
2020-11-17,25.516801834106445,25.79525329643227,25.3627647538238,25.40423621450486,6555892
2020-11-18,25.2976016998291,25.700466054387412,25.285751350337986,25.58790040839238,8074679
2020-11-19,25.090238571166992,25.226503309104256,24.752543273879233,25.161332734877853,7538133
2020-11-20,24.80586814880371,25.21465768640272,24.752547912097,25.02507427049634,5706000
2020-11-23,24.628131866455078,25.06062049058846,24.52741499030977,25.05469531611528,6131927
2020-11-24,25.327219009399414,25.362766883980733,24.80586391255616,24.918429541611857,6744461
2020-11-25,25.013221740722656,25.214653891775146,24.752544187013676,25.155410073389778,4723198
2020-11-27,24.728849411010742,25.066544758328508,24.639981297138476,25.02507328870904,2416207
2020-11-30,24.331905364990234,24.598508103652183,24.24303884161704,24.574810575322154,13242871
2020-12-01,24.438547134399414,24.811790330592956,24.34967902776093,24.48001860064314,7997569
2020-12-02,24.628131866455078,24.651829395805297,24.124550654271037,24.361529116315733,7224085
2020-12-03,24.320058822631836,24.6755297014129,24.17194688063133,24.468170764632337,6114683
2020-12-04,24.24896240234375,24.491866012242028,24.01198238199824,24.468166901217725,4971913
2020-12-07,24.40892219543457,24.557034108655067,24.08899925883232,24.11269678472256,4536451
2020-12-08,24.480018615722656,24.52149008199193,24.05937877887525,24.39115050902943,5791241
2020-12-09,24.343753814697266,24.568885083737964,24.272661230625513,24.456319449217613,6158145
2020-12-10,24.40892219543457,24.515562646211645,24.023830270498667,24.444468484269922,6163332
2020-12-11,24.40300178527832,24.462247195839595,24.118626666272583,24.189720842091848,4952425
2020-12-14,24.32598114013672,24.93620436074201,24.308207202217506,24.57480993392114,5643891
2020-12-15,25.309444427490234,25.37461341278873,24.45631610819391,24.551109375882014,11635338
2020-12-16,25.143564224243164,25.54050498265678,24.98952711004367,25.35684516369531,10632067
2020-12-17,25.267976760864258,25.546428263862953,25.244279232519617,25.244279232519617,7331899
2020-12-18,25.220582962036133,25.4931109057957,25.084319782292027,25.291677139352917,12856200
2020-12-21,24.592586517333984,25.007302829241,24.355608030917708,25.007302829241,6172585
2020-12-22,24.74069595336914,24.865110351050486,24.574810089794017,24.63997908354963,4375081
2020-12-23,24.71107292175293,25.137636338931173,24.67552663043438,24.841410907525407,4658706
2020-12-24,24.782169342041016,24.853263515413655,24.533340527372403,24.853263515413655,2070333
2020-12-28,25.007301330566406,25.256130152235585,24.87696174500437,24.977678625471793,3568230
2020-12-29,24.782169342041016,25.143563799193704,24.687377638967916,25.013224217298646,3712356
2020-12-30,24.841413497924805,25.03099849087323,24.716999088929565,24.75254696822609,3549163
2020-12-31,25.013221740722656,25.048769616024995,24.71107272200836,24.85326105467548,4554257
2021-01-04,24.391151428222656,25.202806846002893,24.201568027924623,25.131714259094547,7057107
2021-01-05,24.355607986450195,24.568888940689725,24.195645686499137,24.41485181581039,5563557
2021-01-06,25.149484634399414,25.3627671311526,24.480017611665964,24.527412665874827,8847461
2021-01-07,24.900653839111328,25.214651592874514,24.722919231617617,25.149482606456715,7322786
2021-01-08,25.007301330566406,25.125790566673547,24.82364150954259,24.888810510187948,6425086
2021-01-11,24.799945831298828,25.214658980781312,24.651832294764258,25.031000730312744,7070146
2021-01-12,24.930278778076172,24.989524180655103,24.5333380661938,24.746620564915276,7343396
2021-01-13,25.356843948364258,25.445712058390814,24.85326274436077,24.88880903780866,6263155
2021-01-14,25.22650718688965,25.481259596386785,25.078393662944602,25.350921596440706,6068557
2021-01-15,25.688617706298828,25.759711883043344,24.965828757712814,25.078394405535686,7095382
2021-01-19,25.36869239807129,25.854499626848717,25.36869239807129,25.7774818713414,5806383
2021-01-20,25.504953384399414,25.546424845588987,25.143558996280152,25.273896969006824,5904663
2021-01-21,25.4871826171875,25.641219718510232,25.173184824647606,25.35684304398483,5138751
2021-01-22,25.20280647277832,25.445711686067305,25.10801477403306,25.36869392592153,5874100
2021-01-25,25.682689666748047,25.712310783011628,24.930278142835185,25.125786698947064,8490232
2021-01-26,25.386465072631836,25.641219038111593,25.149485044906072,25.641219038111593,6246891
2021-01-27,24.30228614807129,25.374619192291824,24.25488950343184,25.208733312460716,10024861
2021-01-28,24.906583786010742,25.38054388634466,24.290435338722393,24.391152216504388,7455275
2021-01-29,24.622207641601562,24.87696003622816,24.290434317893887,24.65182876039021,9616178
2021-02-01,24.930278778076172,25.072467110557156,24.420772435002277,24.80586438322309,5117580
2021-02-02,25.386465072631836,25.736010732347673,24.9302789549343,25.16133380865169,5452799
2021-02-03,25.16725730895996,25.427934846841108,24.989522696053317,25.386463384353856,6773623
2021-02-04,25.872276306152344,25.878201480713635,25.108015922665707,25.179110096044845,6345873
2021-02-05,25.878202438354492,26.09148338211324,25.647145970254073,26.050013495734667,5577717
2021-02-08,25.91374397277832,26.050008709251582,25.777480820576102,25.925592735890987,6049209
2021-02-09,25.813034057617188,26.067788078056427,25.65899692715061,26.026316603864327,6179876
2021-02-10,25.664920806884766,25.996692583673887,25.50496009347775,25.967069877278945,5971118
2021-02-11,25.32129669189453,25.7419365285218,25.27390005149538,25.7419365285218,4844050
2021-02-12,25.007301330566406,25.45756232889912,24.888810510187948,25.250204977508137,4825684
2021-02-16,24.871036529541016,25.11394016061207,24.811791123222726,24.971751819156655,4501121
2021-02-17,24.983598709106445,25.06061804839589,24.598506765472504,24.841410378319082,4434526
2021-02-18,25.2976016998291,25.46941117192311,24.918433291439058,24.965828352318237,4895924
2021-02-19,24.51557159423828,25.060625978552178,24.403005928767392,24.88881489246048,7477847
2021-02-22,24.05345344543457,24.414846267352463,23.79869949213054,24.402997504173147,8769931
2021-02-23,24.17194938659668,24.314137752850122,23.893497829463477,24.201572094922106,7161696
2021-02-24,23.810548782348633,24.444469508506685,23.697983153246927,23.71575709054485,10911345
2021-02-25,23.058137893676758,23.69798381146299,22.72044258126317,23.64466358235933,12977333
2021-02-26,22.868553161621094,23.389909826807475,22.85077922487345,23.13515587575166,12291334
2021-03-01,23.2891902923584,23.626887153437625,23.105532096870256,23.129229621913055,7502523
2021-03-02,23.2891902923584,23.520246706474065,23.26549435158656,23.27734311410796,8090101
2021-03-03,23.419530868530273,23.543945256829524,23.016666588174534,23.170702091931773,8686091
2021-03-04,23.561717987060547,24.011980465052588,23.301040460772448,23.543944051279034,11423776
2021-03-05,23.71306800842285,23.7968190809871,23.407980871429086,23.647265308204528,10990839
2021-03-08,24.341184616088867,24.628324909178367,23.599403526012306,23.683152978122944,12526730
2021-03-09,24.843685150146484,24.951362576658184,24.251456104979074,24.538598041912312,10012523
2021-03-10,25.041101455688477,25.172706878531095,24.688156731379728,24.93342240101721,10598279
2021-03-11,25.142791748046875,25.543593938053533,24.93940085733997,24.99922236623828,8443685
2021-03-12,25.477787017822266,25.52564453995376,25.14877195207647,25.340198841249425,6687260
2021-03-15,25.938413619995117,25.956360393902354,25.513685035153575,25.645290444668557,7007336
2021-03-16,25.938413619995117,26.03412708137241,25.633326461955992,25.782878645378215,7854845
2021-03-17,25.70511245727539,26.016182412552272,25.573505445526916,26.016182412552272,7675389
2021-03-18,25.543598175048828,25.896541296868595,25.435919121235482,25.55556215887766,8114355
2021-03-19,25.70511245727539,25.866630226224732,25.238509124036888,25.63332695992866,11841572
2021-03-22,25.59743309020996,25.71707451035849,25.417970160148815,25.573503526438895,7443218
2021-03-23,25.60341453552246,25.80680703137345,25.44189837676731,25.651272063862905,6781194
2021-03-24,25.681182861328125,25.98627000592936,25.501719929190735,25.537611875747526,6212542
2021-03-25,25.94439697265625,26.070021193372,25.615381842071738,25.902522232417667,5877044
2021-03-26,26.040111541748047,26.111897042301692,25.73502436415272,26.01618357478913,5602532
2021-03-29,26.171716690063477,26.309304889765368,25.87261072573305,25.87261072573305,6158005
2021-03-30,26.02216148376465,26.11189374805541,25.776895854185938,26.040108256558142,6022011
2021-03-31,26.16573143005371,26.255463690789213,25.902519038110178,25.938410982598402,8414524
2021-04-01,26.267431259155273,26.309305999947927,26.02814679752912,26.147788228503774,5773716
2021-04-05,26.60841178894043,26.769927959566804,26.291359039695067,26.327250988830873,6254883
2021-04-06,26.656265258789062,26.751978713986656,26.428946402573537,26.536623839711243,5674315
2021-04-07,26.889570236206055,26.96135733609126,26.680198126807372,26.728054060494998,6451864
2021-04-08,26.859657287597656,27.086977753108147,26.84171211376654,26.955372346521788,8359145
2021-04-09,26.81778335571289,26.991263505917004,26.751980650440764,26.841712921001957,6180296
2021-04-12,26.76394271850586,27.039120702067365,26.69215722712793,26.91947768321192,6505280
2021-04-13,27.02117919921875,27.110908276194696,26.62037695122479,26.680198468777963,7324889
2021-04-14,27.188674926757812,27.194657718374536,26.943409264656378,27.057069507958914,5405411
